LAMMPS data file via write_data, version 2 Aug 2023, timestep = 50039, units = metal

16148 atoms
6 atom types

0.0329838325963685 56.76701616740324 xlo xhi
0.0329838325963685 56.76701616740324 ylo yhi
0.0329838325963685 56.76701616740324 zlo zhi

Masses

1 55.845
2 51.9961
3 12.011
4 54.938
5 28.0855
6 183.84

Atoms # atomic

4242 1 15.654032484946521 18.42925292891381 1.409622896586945 0 0 0
4243 1 14.286282841344086 17.186554359143383 2.9185733825466964 0 0 0
4283 1 14.335115844068268 19.945845253196612 2.8624925584260636 0 0 0
11980 1 41.189844081080224 55.431030374912794 27.02164947266519 0 0 0
5042 1 18.460132224683967 18.49907258729254 1.5196927015721702 0 0 0
5043 1 17.046993395888176 16.919356375948 2.891475231310253 0 0 0
5083 1 17.148378301425197 19.956215561395087 2.7882217490943595 0 0 0
5843 1 19.864968019986488 17.04830723403128 2.830071091549447 0 0 0
5883 1 19.953399054656707 19.84273403556869 2.865729343236798 0 0 0
5842 1 21.316481450076513 18.484575549847293 1.370917360645324 0 0 0
6642 1 24.037481940321268 18.434248929982193 1.5212111510773036 0 0 0
6643 1 22.73425637194365 17.013464797642182 2.8856638179743626 0 0 0
6683 2 22.634439149869962 19.77993832224759 2.923774258908108 0 0 0
7442 1 26.8523032816182 18.181998976556756 1.418518155663498 0 0 0
7443 1 25.468478311139144 17.018289352181252 2.9438085952840556 0 0 0
7483 4 25.58484546559619 19.731527674693737 2.6964780455150836 0 0 0
6201 1 19.88675207688777 42.56727384370454 0.05727065021577085 0 0 0
8243 2 28.25313584693409 16.98000490964998 2.9727927575897266 0 0 0
8283 1 28.259918156559714 19.71767619872127 2.8033259807419815 0 0 0
11979 1 39.77285384691051 53.99924638370106 25.676474364656702 0 0 0
8241 1 28.67958240661772 16.339413603034135 0.4949028891757142 0 0 0
8242 1 29.793945169783846 18.294798660045988 1.3578170181846307 0 0 0
9043 1 31.297563508569777 17.000786064216822 2.8869420272971476 0 0 0
9083 1 31.196805364060623 19.724808817639094 2.716292446619599 0 0 0
9042 1 32.696401857015914 18.24359012828218 1.1908822363845573 0 0 0
9842 1 35.45994218450765 18.31447463616915 1.4549854723588467 0 0 0
9843 1 34.06393264943887 16.83851090903756 2.7470247769002087 0 0 0
9883 1 34.00872783126613 19.669458463415516 2.655302227203988 0 0 0
10642 1 38.29515021913889 18.36898150016869 1.4481297004012168 0 0 0
10643 1 36.9285648567719 16.713980658816492 2.7688304895736686 0 0 0
10683 1 36.802144250660945 19.75828179274767 2.7795793392063084 0 0 0
11443 1 39.821295655539515 17.01517810877279 2.8252798799862284 0 0 0
11483 1 39.67236706487215 19.762053480251616 2.7662368722360755 0 0 0
11442 1 41.3055290692478 18.47194323225923 1.5370726598686555 0 0 0
12242 1 43.86929606685885 18.418066259417838 1.3995644491019206 0 0 0
12243 2 42.60397640648743 16.97872445266574 2.734327861707698 0 0 0
12283 1 42.73570068286081 19.831305264423584 3.023015576681077 0 0 0
13045 4 43.43735449434574 17.636060469355993 3.4709510880243837 0 0 0
13042 5 46.76588092408697 18.805403332944465 1.2949395121226372 0 0 0
13043 1 45.46832593110432 17.26395464422343 2.8199668325337397 0 0 0
13083 1 45.31999802735871 19.778933298197938 2.8904803575762643 0 0 0
13843 1 48.085704316350785 17.166516515498866 2.9349902913531083 0 0 0
13883 1 48.23541835556554 19.858100067156133 2.784615175519719 0 0 0
11180 2 38.39209899652758 55.424135068680386 27.146173401395966 0 0 0
13842 2 49.771661283620375 18.49433458695743 1.559603747997852 0 0 0
14642 1 52.442025123056084 18.479625003328998 1.4611801442060621 0 0 0
14643 1 51.11936749006449 17.143049745642962 2.9322052412455877 0 0 0
14683 1 51.16253979101624 19.93605227418858 2.9478475195217024 0 0 0
14681 1 51.1200523512162 20.031706213392 0.13594178979873256 0 0 0
15442 5 55.75334011436519 18.409158855065314 1.2908183157303883 0 0 0
15443 1 53.8285748170491 17.084150169126367 2.872987620299694 0 0 0
15483 2 54.021593002281264 19.63698979328651 2.6683840487114474 0 0 0
2801 1 8.523776717865692 28.30274822751488 0.049411759679875225 0 0 0
282 1 1.333309335417674 21.347558448782518 1.333908825588774 0 0 0
322 2 1.3819893502823535 24.141053499457872 1.2034648518480422 0 0 0
1123 1 2.8690804719950314 22.575572917003857 2.540657473066209 0 0 0
323 1 56.75884462305224 22.71601999221133 2.8020076784331334 -1 0 0
1082 2 4.355664381332236 21.235961008861466 1.3194060501711058 0 0 0
1122 1 4.271726991945813 24.045490937332147 1.240906386986974 0 0 0
1882 1 7.140183146986734 21.358154652450473 1.4355134580314814 0 0 0
1922 1 7.100988255617412 24.020326352112964 1.4178162541678463 0 0 0
1923 1 5.723711518339796 22.674008474760768 2.782967410462541 0 0 0
2682 1 9.944873302542137 21.333633854275057 1.400830812700384 0 0 0
2722 1 9.88992990788608 24.16908506836112 1.5716982072878538 0 0 0
2723 1 8.66469490197703 22.685594673886097 3.292256900762194 0 0 0
3523 1 11.408762078216084 22.693628717571173 2.924356984571892 0 0 0
16032 3 8.524339718884631 22.798547139944308 1.4741087069997074 0 0 0
3482 1 12.897881176874261 21.22647472839684 1.5120556013782585 0 0 0
3522 1 12.935158349133305 24.06350256819463 1.4748833965984214 0 0 0
4282 1 15.644350568617705 21.215994897818465 1.438470348989948 0 0 0
4322 1 15.740933644101853 24.077602706495888 1.4398909120037122 0 0 0
4323 1 14.345944139221594 22.681908082410274 2.837817228610044 0 0 0
