LAMMPS data file via write_data, version 2 Aug 2023, timestep = 750039, units = metal

16148 atoms
6 atom types

-0.49218363151017996 57.29218363150686 xlo xhi
-0.49218363151017996 57.29218363150686 ylo yhi
-0.49218363151017996 57.29218363150686 zlo zhi

Masses

1 55.845
2 51.9961
3 12.011
4 54.938
5 28.0855
6 183.84

Atoms # atomic

10518 1 42.24022081834601 7.811004459070455 1.5017149778252226 0 0 1
11286 1 44.245103175790476 8.23604823387275 3.0159509612567845 0 0 0
12239 1 41.19561177823526 9.954806059347227 0.9181028327322314 0 0 1
13769 1 43.45562749981167 10.122156796271627 1.722688891279426 0 0 0
4299 5 42.159744573502735 11.51824988393981 2.905648320967365 4 8 -1
10648 1 42.08798389527565 9.24461544730273 3.7481544166619702 0 0 0
12160 1 44.89016212533547 8.644147753607186 0.5523834899907678 0 0 1
11074 1 46.712835514449324 8.018615949504868 1.78960567652737 0 1 1
11355 1 47.145290711246744 10.251291684687212 0.7786179304641931 0 0 1
15392 1 45.77107261556431 10.100466848313236 2.5650607731204516 0 0 1
14834 1 48.35085024808325 9.717339880074304 3.1122258317869793 0 0 1
9119 1 45.12798709500444 11.699185173500155 0.618297578460647 0 0 1
802 1 49.23430299973182 8.629620765126155 1.0863935173052903 -1 0 0
10677 1 49.35615579513636 11.411936283537793 1.069811365518884 0 0 1
15239 1 51.006585592004456 10.290848051991947 2.123249064940911 0 0 1
14662 1 50.59930517599098 8.155997406007115 3.5462622378080972 0 0 1
13003 1 51.63797141905518 8.156438595051055 0.9824003582915841 0 0 0
4160 1 52.87835853846456 8.78174556691458 2.869957688120229 -1 0 1
13804 1 53.010513371971086 11.223629079210498 2.873007999360348 0 0 0
12202 1 49.427597354992514 11.731379283247927 3.593936512269835 0 0 0
7046 1 19.648903635889233 47.193317478872224 -0.3915946552494053 0 0 0
15055 1 53.40598394990601 10.104364491538663 0.7813467279185753 0 1 1
921 1 55.26604875895989 9.584492288042034 2.203483497728541 -1 0 0
276 1 55.99668150194077 11.032057273807794 0.18650127285277796 -1 0 1
962 1 55.55512818692132 11.605554660343543 3.643688363257385 -1 0 0
5953 1 1.397823931819163 13.088613731907001 1.838149821701431 0 0 1
1764 1 1.8537671111479748 15.103554638491838 0.4017885657408492 0 0 0
3285 1 3.107793706846511 15.61762337501688 2.5569079470873177 0 0 0
15162 1 -0.1521325651947264 15.030324505033773 2.101078459884587 1 1 0
1909 1 3.118150995147631 13.245500701303586 3.517498147857692 0 0 1
1835 1 55.270423108186876 56.058331710268725 24.5891200531955 -1 -1 0
13693 1 3.933784788043753 13.51997745820061 1.1971158954049566 1 0 1
8194 1 6.402204809171031 13.486824147686265 1.1644984777869285 0 0 1
6604 1 5.180666464517631 14.359574297596913 3.101789934916871 0 0 0
12987 1 7.041578692748507 12.768362117306241 3.2984773858588015 1 0 1
7924 1 7.577764812418096 15.334674271610218 2.3709428643364556 0 1 0
3339 1 4.9934390213273385 15.747359352918103 0.982298209349419 0 0 1
3164 1 10.069772965843391 11.953281369816219 -0.05054195354819402 0 1 0
198 1 8.848020623082139 13.736331578868912 0.9241546866569728 0 0 1
1881 1 10.183791858655669 15.407066409668847 2.3389316878835653 0 0 0
14554 1 9.536577603236982 13.064919855021174 3.2813100229228342 1 0 1
4960 1 11.249100235412712 14.625246217993707 0.1194892306029327 0 0 1
5562 1 11.606349137075963 13.11314006198508 1.8082036901660645 0 1 0
6686 2 13.78774501547183 11.934917028196363 1.3907667956773868 0 0 0
8283 1 13.816326248942262 14.31710587560845 0.7061141827381392 0 0 0
