LAMMPS data file via write_data, version 2 Aug 2023, timestep = 450039, units = metal

16148 atoms
6 atom types

-1.1414857989254479 57.941485798924546 xlo xhi
-1.1414857989254479 57.941485798924546 ylo yhi
-1.1414857989254479 57.941485798924546 zlo zhi

Masses

1 55.845
2 51.9961
3 12.011
4 54.938
5 28.0855
6 183.84

Atoms # atomic

11481 1 42.66049904787127 14.459422939973459 3.025544091912768 0 0 0
9921 1 43.045051015898366 15.297605384382564 0.0937062116734888 0 0 0
12115 1 45.38373077781064 15.045265069095084 2.0750029551717986 0 0 1
15248 1 55.35485133796939 56.18586419157991 25.914298403008875 0 -1 0
12239 1 42.05216436994384 12.485033428860667 -0.7944870501500984 0 0 1
12208 2 45.42614663030798 15.232041794408417 -0.5072288009307477 0 0 0
13806 1 45.99317000129463 13.389982277137463 0.7334283304213389 0 0 0
10650 1 47.38917276101749 15.753176860962778 0.22772153480524948 0 0 0
4849 1 48.59328502334603 13.802590683398313 0.8110662160764661 -1 0 0
14762 1 48.037261074610626 11.882206096522815 -0.6609421836139275 0 0 0
15450 1 47.50993946356567 13.47918044730973 2.8890871716339745 0 0 0
980 1 49.74584059348069 14.507932718748728 2.862797976666288 -1 0 1
13902 1 50.49307338188039 11.521209574166187 -0.3946490850742147 0 0 1
927 1 52.34291083210789 13.237813086145872 1.4990072112094452 -1 0 0
962 1 50.10338829603472 12.139198717274427 1.5302778746585162 -1 0 0
5524 1 51.822826212066886 15.028229188006627 2.713851319851111 -1 1 0
14645 1 50.68073990475628 14.4026376967432 -0.12116885414789591 0 0 0
1679 1 53.834879420939146 14.85034694181825 -0.20065462063992257 -1 0 1
6403 1 56.90576429517458 11.589566278924988 0.3999132942033401 -1 0 0
15520 1 57.13909073635514 13.770577016741107 2.1789529762481665 0 0 1
12788 1 57.2569887741398 13.889853688153373 -0.21042650614695502 0 1 1
164 1 54.921075492985025 12.938139749012535 1.1488081759348625 -1 0 0
15323 1 54.24484373459131 15.160947656561227 2.357997315409778 0 0 0
2482 1 0.13286439240774883 18.43177511212193 0.4718335116608139 0 0 0
5000 1 2.4659304914653135 18.723377956138435 1.8955250648443402 0 0 1
921 1 2.4650073068819576 18.636194425783916 -1.0503585129618367 0 0 0
283 1 57.83286633949784 15.653293327318792 2.8644918205376904 -1 0 0
1025 1 -0.6414773274218275 16.316739400119655 0.4914125912660219 0 0 1
1925 1 1.280740324069252 16.59990105244915 2.552819181875331 0 0 0
14756 1 4.031005987250556 17.02100552210419 0.9292165517605433 1 0 1
1076 1 4.87943438635572 18.73056044776001 -0.6628176638196639 0 0 1
3244 1 5.03055153016677 18.99155520992387 1.9958524286576544 0 0 0
121 1 7.189099845862563 17.352301541843406 0.2800132747314501 0 0 0
5883 1 7.074955395103071 19.348442339819222 -0.9380693572098546 0 0 0
15447 1 6.787953147071714 16.82511207834162 2.521942168623411 1 0 0
28 1 9.348191952837423 16.83111480292567 1.6734731773082623 0 0 1
3290 1 9.085937367138937 17.890146086760375 -0.7743724355162764 0 0 0
14384 1 50.547612081020475 54.199089588941305 25.93199262744326 0 0 0
3442 1 8.931567256346016 19.719964537231743 1.8720989554599865 0 0 0
4195 1 10.838291867190854 18.887642333435174 2.782736553028637 0 0 1
5008 1 14.239152112211988 16.117543962513402 -0.39659057666468356 0 0 0
7468 1 14.700018286834524 20.09530541502889 -1.0488161658634332 0 0 1
4968 1 11.523525867226514 17.574077323150323 1.1756004505874769 0 0 0
5044 1 11.879113994296668 19.793698081691435 0.2544351749093532 0 0 0
5924 1 14.45287563332915 18.344452308671467 0.8602126341651073 0 0 0
1675 1 13.996162935419768 19.263841887239852 2.9781008067749486 0 0 1
4435 1 17.076119138361996 17.066647704180465 0.9902823251799426 0 0 1
5078 1 16.5928374733976 19.36841349275288 0.9963319754634283 0 0 1
6686 2 18.828414921113755 18.620779346578637 0.23935097100518443 0 0 0
7486 1 15.680619069278244 17.470698246596402 2.5392358560627217 0 0 0
5004 2 17.726758790897026 18.512978504402575 3.0222226368749645 0 0 0
8243 2 22.729684113715468 17.17223049218327 1.2876119175414606 0 0 0
6683 2 21.30368692894062 19.010380283670024 1.5337463785588437 0 0 0
9048 1 23.608632530652493 19.395111864810843 1.5990781989333192 0 0 0
8283 1 20.476705964251767 17.107703135441003 0.0163718796785024 0 0 0
6646 2 23.65105178794959 18.672244815929353 -0.44399645569781765 0 0 0
6681 2 20.09067737942531 17.137575522863468 2.6024320966787937 0 0 0
9044 2 25.130092332975277 15.807860470029215 -0.11474763411538613 0 0 0
6644 1 27.163015690052223 15.9073586593029 1.2948913542420502 0 0 0
9003 1 25.24970286463485 17.628180586434805 1.2648582003282542 0 0 0
8242 1 26.110926727533872 18.97937816772675 -0.5503212393633597 0 0 0
7636 1 27.315524716967875 17.067580843346953 -0.5290441242703717 0 0 1
9161 1 27.493452296924637 18.433673644192222 1.3689109546628484 0 0 0
596 2 -0.041480319960726764 44.525477962512525 -1.0178576321148651 0 0 1
9050 1 29.170172911858497 18.843788548199107 -0.6221349554791431 0 0 0
8169 1 28.456337805490552 16.817029447753374 3.108272558667495 0 0 0
9085 1 30.6618867532967 16.384943693257885 2.3653295400155043 0 0 0
9289 1 29.509058328703293 16.75586074992279 0.5431328269395352 0 0 0
8321 1 32.0090059735674 19.670594171579634 -0.5783229551918442 0 0 0
9845 1 29.795686716834567 18.925487606638377 1.9918121420704429 0 0 0
9049 1 32.14882763715407 18.039135275238028 1.1366327746287754 0 0 0
6758 1 36.29196452226434 15.77316660690444 0.2016390250669564 0 0 1
10725 1 34.106935934538825 16.71943413618581 1.194774992089354 0 0 0
9081 1 36.453086545469105 17.926449181112744 2.3631716229259263 0 0 0
9205 1 34.09878537036862 19.390980204305578 0.6070719815532581 0 0 0
